Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-03-07,Groupe d'âge 2,GR2_18_29,18 à 29 ans,148,0,0,51168,89,0,148,51257,3.9977516452,0.0592111244,0.2878828187,194,13,47937,710,
2021-03-07,Groupe d'âge 2,GR2_30_49,30 à 49 ans,263,2,0,116643,220,0,265,116863,5.2054792123,0.0630513713,0.3741952308,334,7,118968,1441,
2021-03-07,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1452,4,0,115551,740,4,1456,116295,5.3694093236,0.1409287942,0.4462967787,1223,40,120587,3165,
2021-03-07,Groupe d'âge 2,GR2_70_79,70 à 79 ans,9293,2,0,101426,860,2,9295,102288,12.544179774,0.4914900008,0.9879652058,9009,36,98135,3845,
2021-03-07,Groupe d'âge 2,GR2_80_,80 ans et plus,4458,2,0,185169,345,0,4460,185514,42.928708172,0.2572420987,3.1231300081,5048,14,187240,1122,
2021-03-07,Groupe d'âge 2,TOT,Total,15619,10,0,571048,2256,6,15629,573310,6.681261256,0.1199782002,0.5059387694,15810,110,573245,10294,18153
2021-03-07,Groupe d'âge 2,GR2_12_,12 ans et plus,15619,10,0,571007,2256,6,15629,573269,7.6253703209,0.1369405611,0.5774544274,15810,110,573209,10294,
2021-03-08,Région,RSS00,Inconnue,14,26,0,3694,77,0,40,3771,11.577536639,0.268038563,0.7824996758,7,22,2678,62,
2021-03-08,Région,RSS01,01 - Bas-Saint-Laurent,0,0,0,12416,16,0,0,12432,5.9696634976,0.0542427709,0.1627283128,1,0,12106,110,
2021-03-08,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,5,0,0,14879,26,0,5,14905,5.1303513392,0.048330158,0.5883671411,31,0,14649,138,
2021-03-08,Région,RSS03,03 - Capitale-Nationale,15,0,0,40985,38,0,15,41023,5.4423414645,0.110474028,0.5252501619,62,16,40938,831,
2021-03-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,28,2,0,28870,115,0,30,28985,5.3536016195,0.082285243,0.358756162,58,8,28562,439,
2021-03-08,Région,RSS05,05 - Estrie,73,0,0,23168,101,2,73,23271,4.5062483547,0.1174953931,0.3505505056,97,3,23280,607,
2021-03-08,Région,RSS06,06 - Montréal,9746,316,0,177570,1171,0,10062,178741,9.2628590934,0.1936210786,0.7602142562,9808,367,180453,3772,
2021-03-08,Région,RSS07,07 - Outaouais,16,1,0,13666,34,0,17,13700,3.6628226381,0.1979190907,0.3872017119,138,4,15268,825,
2021-03-08,Région,RSS08,08 - Abitibi-Témiscamingue,115,1,0,12375,7,0,116,12382,8.0910198353,0.0410476417,0.0840814597,125,1,12221,62,
2021-03-08,Région,RSS09,09 - Côte-Nord,1,0,0,17509,24,1,1,17534,18.809404702,0.0435000109,0.0989625247,3,0,17296,40,
2021-03-08,Région,RSS10,10 - Nord-du-Québec,0,0,0,7482,10,0,0,7492,53.789359392,0.0723850887,0.4487875498,0,0,7431,10,
2021-03-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,8,0,0,10050,20,0,8,10070,10.383311111,0.0661424267,0.4105029974,9,0,9890,63,
2021-03-08,Région,RSS12,12 - Chaudière-Appalaches,6,1,0,25079,32,0,7,25111,5.6036724633,0.0660319758,0.3570701703,32,11,24780,292,
2021-03-08,Région,RSS13,13 - Laval,1638,22,0,32308,61,0,1660,32369,7.468736564,0.1004752456,0.5361745372,1658,26,32484,437,
2021-03-08,Région,RSS14,14 - Lanaudière,581,5,0,34077,84,0,586,34161,6.3584149724,0.0773275307,0.5259766336,604,12,34042,414,
2021-03-08,Région,RSS15,15 - Laurentides,1388,12,0,35078,110,0,1400,35188,5.5098974629,0.1189554227,0.4062761377,1442,24,35573,768,
2021-03-08,Région,RSS16,16 - Montérégie,2898,52,0,85201,255,3,2950,85459,5.8754194918,0.1023217588,0.5027052942,2967,81,85787,1494,
2021-03-08,Région,RSS17,17 - Nunavik,2,2,0,3498,54,0,4,3552,27.689258819,0.4201347602,0.5311137535,3,2,3493,53,
2021-03-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,17,3,0,9399,460,0,20,9859,51.524976645,2.5114029785,2.6487882618,17,3,9376,457,
2021-03-08,Région,RSS98,Hors Québec,5,1,0,300,5,0,6,305,72.970561998,27.207850134,27.163247101,60,11,1636,610,
2021-03-08,Région,RSS99,Ensemble du Québec,16556,444,0,587604,2700,6,17000,590310,6.880121568,0.126738192,0.5151696548,17062,580,590307,10874,19697
2021-03-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,82,0,0,0,82,0.0038474777,0.0002748198,0.0004122298,0,0,56,4,
2021-03-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,811,368,0,235362,824,0,1179,236186,4.920588984,0.0667153688,0.3610059057,1109,385,234467,3179,
2021-03-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1333,53,0,51153,648,4,1386,51805,4.8741600885,0.2312221819,0.4715600222,1153,109,55609,2638,
2021-03-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,9320,21,0,110746,881,2,9341,111629,13.704198437,0.5004378032,1.011229492,9075,70,107210,3915,
2021-03-08,Groupe d'âge 1,GR1_80_,80 ans et plus,5092,2,0,190261,347,0,5094,190608,44.241284835,0.2609104353,3.1414716908,5725,16,192965,1138,
2021-03-08,Groupe d'âge 1,TOT,Total,16556,444,0,587604,2700,6,17000,590310,6.880121568,0.126738192,0.5151696548,17062,580,590307,10874,19697
2021-03-08,Sexe,FEM,Féminin,9472,301,0,391194,1440,4,9773,392638,,,,,,,,
2021-03-08,Sexe,INC,Inconnu,7,0,0,136,0,0,7,136,,,,,,,,
2021-03-08,Sexe,MASC,Masculin,7077,143,0,196274,1260,2,7220,197536,,,,,,,,
2021-03-08,Sexe,TOT,Total,16556,444,0,587604,2700,6,17000,590310,,,,,,,,19697
2021-03-08,Groupe prioritaire,GRP-Autres,Autres raisons,13164,31,0,174031,1569,6,13195,175606,,,,,,,,
2021-03-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,44,0,0,36114,27,0,44,36141,75.843592242,0.0553538216,17.181826233,73,1,34254,25,
2021-03-08,Groupe prioritaire,GRP-MC,Maladie chronique,2397,1,0,31532,339,0,2398,31871,13.284710559,0.1853827135,1.009466214,12548,211,349849,4882,
2021-03-08,Groupe prioritaire,GRP-RPA,Résident en RPA,368,1,0,128736,64,0,369,128800,81.426931608,0.0643740208,5.4213783796,125,0,104987,83,
2021-03-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,583,411,0,217191,701,0,994,217892,43.471940407,0.1723024566,3.4362557421,382,351,142045,563,
2021-03-08,Groupe prioritaire,TOT,Total,16556,444,0,587604,2700,6,17000,590310,,,,,,,,19697
2021-03-08,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,7,0,0,0,7,0.0002480676,0,0,0,0,1,0,
2021-03-08,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,34,0,0,0,34,0.0053058762,0,0.0001515965,0,0,35,0,
2021-03-08,Groupe d'âge 2,GR2_12_17,12 à 17 ans,3,0,0,1053,2,0,3,1055,0.0607075865,0.0021115682,0.0052789206,3,1,345,12,
2021-03-08,Groupe d'âge 2,GR2_18_29,18 à 29 ans,167,42,0,51335,131,0,209,51466,4.0153481906,0.0628805461,0.2921360121,211,44,48148,754,
2021-03-08,Groupe d'âge 2,GR2_30_49,30 à 49 ans,361,206,0,117004,426,0,567,117430,5.2266130168,0.0725025137,0.383908905,483,216,119451,1657,
2021-03-08,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1613,173,0,117164,913,4,1786,118081,5.4390944935,0.151303647,0.4577402858,1565,233,122152,3398,
2021-03-08,Groupe d'âge 2,GR2_70_79,70 à 79 ans,9320,21,0,110746,881,2,9341,111629,13.704198437,0.5004378032,1.011229492,9075,70,107210,3915,
2021-03-08,Groupe d'âge 2,GR2_80_,80 ans et plus,5092,2,0,190261,347,0,5094,190608,44.241284835,0.2609104353,3.1414716908,5725,16,192965,1138,
2021-03-08,Groupe d'âge 2,TOT,Total,16556,444,0,587604,2700,6,17000,590310,6.880121568,0.126738192,0.5151696548,17062,580,590307,10874,19697
2021-03-08,Groupe d'âge 2,GR2_12_,12 ans et plus,16556,444,0,587563,2700,6,17000,590269,7.8523452435,0.1446562717,0.5879903633,17062,580,590271,10874,
2021-03-09,Région,RSS00,Inconnue,18,26,0,3712,103,0,44,3815,11.599152652,0.3545026155,0.8646405257,5,20,2683,82,
2021-03-09,Région,RSS01,01 - Bas-Saint-Laurent,3,2,0,12419,18,0,5,12437,5.9741015425,0.0562152353,0.1647007772,9,4,12115,114,
2021-03-09,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1,0,0,14880,26,0,1,14906,5.1349041802,0.0490305951,0.5890675782,13,2,14662,140,
2021-03-09,Région,RSS03,03 - Capitale-Nationale,19,1,0,41004,39,0,20,41043,5.4504508696,0.112468144,0.527377219,61,15,40999,846,
2021-03-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,17,1,0,28887,116,0,18,29003,5.3603493843,0.0835973084,0.3602556653,36,7,28598,446,
2021-03-09,Région,RSS05,05 - Estrie,59,1,0,23227,102,2,60,23331,4.52425012,0.1202053363,0.3538411509,93,14,23373,621,
2021-03-09,Région,RSS06,06 - Montréal,10233,466,0,187803,1637,0,10699,189440,9.7937257942,0.2196973002,0.7922962218,10342,508,190795,4280,
2021-03-09,Région,RSS07,07 - Outaouais,13,0,0,13679,34,0,13,13713,3.6892118502,0.2005580119,0.3900805351,110,11,15378,836,
2021-03-09,Région,RSS08,08 - Abitibi-Témiscamingue,343,2,0,12718,9,0,345,12727,8.3214162761,0.0436958767,0.0887158709,348,4,12569,66,
2021-03-09,Région,RSS09,09 - Côte-Nord,50,16,0,17559,40,1,66,17600,18.864867216,0.0609000152,0.1163625291,51,16,17347,56,
2021-03-09,Région,RSS10,10 - Nord-du-Québec,1,0,0,7483,10,0,1,7493,53.796597901,0.0723850887,0.4487875498,1,0,7432,10,
2021-03-09,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,10,0,0,10060,20,0,10,10080,10.394859789,0.0661424267,0.4105029974,11,0,9901,63,
2021-03-09,Région,RSS12,12 - Chaudière-Appalaches,13,2,0,25092,34,0,15,25126,5.6086474752,0.0687456186,0.3597838131,22,12,24802,304,
2021-03-09,Région,RSS13,13 - Laval,2353,21,0,34661,82,0,2374,34743,8.0101992721,0.1071429393,0.5504296064,2355,29,34839,466,
2021-03-09,Région,RSS14,14 - Lanaudière,836,8,0,34913,92,0,844,35005,6.5188602594,0.0801292528,0.5319536408,859,15,34901,429,
2021-03-09,Région,RSS15,15 - Laurentides,1482,10,0,36560,120,0,1492,36680,5.743316502,0.1225178898,0.4134010718,1507,23,37080,791,
2021-03-09,Région,RSS16,16 - Montérégie,2816,53,0,88017,308,3,2869,88328,6.0741045134,0.1084172317,0.5112663516,2901,89,88688,1583,
2021-03-09,Région,RSS17,17 - Nunavik,0,1,0,3498,55,0,1,3553,27.689258819,0.4280618312,0.5390408244,0,1,3493,54,
2021-03-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,6,13,0,9405,473,0,19,9878,51.557949112,2.5828433258,2.7202286091,6,13,9382,470,
2021-03-09,Région,RSS98,Hors Québec,3,0,0,303,5,0,3,308,75.468331847,27.609277431,27.609277431,56,9,1692,619,
2021-03-09,Région,RSS99,Ensemble du Québec,18276,623,0,605880,3323,6,18899,609209,7.0984226841,0.135864181,0.5270229509,18730,783,609037,11657,21725
2021-03-09,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,1,0,82,1,0,1,83,0.0039161827,0.0002748198,0.0004122298,1,0,57,4,
2021-03-09,Groupe d'âge 1,GR1_16_59,16 à 59 ans,919,386,0,236281,1210,0,1305,237491,4.9452688436,0.0754876318,0.3706176198,1176,418,235643,3597,
2021-03-09,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1548,70,0,52701,718,4,1618,53423,4.98205793,0.2423538032,0.4846199559,1231,127,56840,2765,
2021-03-09,Groupe d'âge 1,GR1_70_79,70 à 79 ans,11145,51,0,121891,932,2,11196,122825,15.114883391,0.5150099385,1.0431859289,11036,114,118246,4029,
2021-03-09,Groupe d'âge 1,GR1_80_,80 ans et plus,4664,115,0,194925,462,0,4779,195387,45.453211514,0.2893400433,3.178155056,5286,124,198251,1262,
2021-03-09,Groupe d'âge 1,TOT,Total,18276,623,0,605880,3323,6,18899,609209,7.0984226841,0.135864181,0.5270229509,18730,783,609037,11657,21725
2021-03-09,Sexe,FEM,Féminin,10307,421,0,401501,1861,4,10728,403366,,,,,,,,
2021-03-09,Sexe,INC,Inconnu,4,2,0,140,2,0,6,142,,,,,,,,
2021-03-09,Sexe,MASC,Masculin,7965,200,0,204239,1460,2,8165,205701,,,,,,,,
2021-03-09,Sexe,TOT,Total,18276,623,0,605880,3323,6,18899,609209,,,,,,,,21725
2021-03-09,Groupe prioritaire,GRP-Autres,Autres raisons,12969,43,0,187000,1612,6,13012,188618,,,,,,,,
2021-03-09,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,109,147,0,36223,174,0,256,36397,76.051722611,0.3675493756,17.420954743,94,141,34348,166,
2021-03-09,Groupe prioritaire,GRP-MC,Maladie chronique,3944,11,0,35476,350,0,3955,35826,13.806797189,0.1983693764,1.0285664813,13749,342,363598,5224,
2021-03-09,Groupe prioritaire,GRP-RPA,Résident en RPA,667,0,0,129403,64,0,667,129467,81.833341089,0.065925202,5.4314610576,524,2,105511,85,
2021-03-09,Groupe prioritaire,GRP-TS,Travailleur de la santé,587,422,0,217778,1123,0,1009,218901,43.577219351,0.2778874433,3.546125337,344,345,142389,908,
2021-03-09,Groupe prioritaire,TOT,Total,18276,623,0,605880,3323,6,18899,609209,,,,,,,,21725
2021-03-09,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,1,0,7,1,0,1,8,0.0002480676,0,0,0,0,1,0,
2021-03-09,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,34,0,0,0,34,0.0053058762,0,0.0001515965,0,0,35,0,
2021-03-09,Groupe d'âge 2,GR2_12_17,12 à 17 ans,3,1,0,1056,3,0,4,1059,0.0612354786,0.0024634963,0.0056308486,3,2,348,14,
2021-03-09,Groupe d'âge 2,GR2_18_29,18 à 29 ans,188,58,0,51523,189,0,246,51712,4.036197178,0.068051095,0.2980571246,250,62,48398,816,
2021-03-09,Groupe d'âge 2,GR2_30_49,30 à 49 ans,416,221,0,117420,647,0,637,118067,5.2488407036,0.0826099855,0.3944101743,508,231,119959,1888,
2021-03-09,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1860,176,0,119024,1089,4,2036,120117,5.5124308993,0.1624354633,0.4708313018,1647,250,123799,3648,
2021-03-09,Groupe d'âge 2,GR2_70_79,70 à 79 ans,11145,51,0,121891,932,2,11196,122825,15.114883391,0.5150099385,1.0431859289,11036,114,118246,4029,
2021-03-09,Groupe d'âge 2,GR2_80_,80 ans et plus,4664,115,0,194925,462,0,4779,195387,45.453211514,0.2893400433,3.178155056,5286,124,198251,1262,
2021-03-09,Groupe d'âge 2,TOT,Total,18276,623,0,605880,3323,6,18899,609209,7.0984226841,0.135864181,0.5270229509,18730,783,609037,11657,21725
2021-03-09,Groupe d'âge 2,GR2_12_,12 ans et plus,18276,622,0,605839,3322,6,18898,609167,8.1015094857,0.1550724811,0.6015194629,18730,783,609001,11657,
2021-03-10,Région,RSS00,Inconnue,15,32,0,3727,135,0,47,3862,11.633738273,0.4755522891,0.9813669967,8,28,2691,110,
2021-03-10,Région,RSS01,01 - Bas-Saint-Laurent,11,2,0,12430,20,0,13,12450,5.981498284,0.0576945836,0.1661801254,15,3,12130,117,
2021-03-10,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,8,0,0,14888,26,0,8,14914,5.1401574583,0.0518323434,0.5918693265,15,8,14677,148,
2021-03-10,Région,RSS03,03 - Capitale-Nationale,740,148,0,41744,187,0,888,41931,5.550156671,0.1324093043,0.550774847,750,150,41749,996,
2021-03-10,Région,RSS04,04 - Mauricie et Centre-du-Québec,737,2,0,29624,118,0,739,29742,5.4990534385,0.0854716875,0.3656913647,740,10,29338,456,
2021-03-10,Région,RSS05,05 - Estrie,938,2,0,24165,104,2,940,24271,4.7110426313,0.1260123573,0.361777413,965,30,24338,651,
2021-03-10,Région,RSS06,06 - Montréal,8676,421,0,196479,2058,0,9097,198537,10.243437955,0.2448495612,0.8234028956,8761,490,199556,4770,
2021-03-10,Région,RSS07,07 - Outaouais,208,0,0,13887,34,0,208,13921,3.7580637036,0.2022373254,0.3924795544,287,7,15665,843,
2021-03-10,Région,RSS08,08 - Abitibi-Témiscamingue,211,1,0,12929,10,0,212,12939,8.463096846,0.0463441116,0.0913641058,214,4,12783,70,
2021-03-10,Région,RSS09,09 - Côte-Nord,2,0,0,17561,40,1,2,17602,18.867042217,0.0619875155,0.1174500294,2,1,17349,57,
2021-03-10,Région,RSS10,10 - Nord-du-Québec,15,2,0,7498,12,0,17,7510,53.912414043,0.0868621064,0.4632645675,16,2,7448,12,
2021-03-10,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,12,1,0,10072,21,0,13,10093,10.407458346,0.0671923065,0.4115528772,12,1,9913,64,
2021-03-10,Région,RSS12,12 - Chaudière-Appalaches,8,6,0,25100,40,0,14,25140,5.6127179394,0.0743990412,0.3658895095,18,25,24820,329,
2021-03-10,Région,RSS13,13 - Laval,2698,29,0,37359,111,0,2727,37470,8.6312144629,0.116799599,0.5699728464,2701,42,37540,508,
2021-03-10,Région,RSS14,14 - Lanaudière,1112,5,0,36025,97,0,1117,36122,6.72786873,0.0844252267,0.5399852443,1119,23,36020,452,
2021-03-10,Région,RSS15,15 - Laurentides,1331,15,0,37891,135,0,1346,38026,5.9533471702,0.1282488151,0.423004244,1356,37,38436,828,
2021-03-10,Région,RSS16,16 - Montérégie,2343,59,0,90360,367,3,2402,90730,6.2377234436,0.1147866584,0.521745086,2389,93,91077,1676,
2021-03-10,Région,RSS17,17 - Nunavik,34,19,0,3532,74,0,53,3606,27.942925089,0.5707491082,0.6817281015,32,18,3525,72,
2021-03-10,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,0,9406,473,0,1,9879,51.568939935,2.5828433258,2.7202286091,2,0,9384,470,
2021-03-10,Région,RSS98,Hors Québec,1,0,0,304,5,0,1,309,78.18911686,28.278322926,28.412132025,61,15,1753,634,
2021-03-10,Région,RSS99,Ensemble du Québec,19101,744,0,624981,4067,6,19845,629054,7.3245560667,0.147192995,0.5421280361,19402,972,628439,12629,24370
2021-03-10,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,0,83,1,0,1,84,0.0039848877,0.0002748198,0.0004122298,1,0,58,4,
2021-03-10,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1357,405,0,237638,1615,0,1762,239253,4.9773988309,0.0845117302,0.3814045652,1531,430,237174,4027,
2021-03-10,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1943,70,0,54644,788,4,2013,55436,5.1188804569,0.2547125325,0.5005723582,1561,141,58401,2906,
2021-03-10,Groupe d'âge 1,GR1_70_79,70 à 79 ans,10403,75,0,132294,1007,2,10478,133303,16.43072164,0.5389133533,1.0848571228,10294,187,128540,4216,
2021-03-10,Groupe d'âge 1,GR1_80_,80 ans et plus,5397,194,0,200322,656,0,5591,200978,46.832276776,0.3384040443,3.240975319,6015,214,204266,1476,
2021-03-10,Groupe d'âge 1,TOT,Total,19101,744,0,624981,4067,6,19845,629054,7.3245560667,0.147192995,0.5421280361,19402,972,628439,12629,24370
2021-03-10,Sexe,FEM,Féminin,11081,500,0,412582,2361,4,11581,414947,,,,,,,,
2021-03-10,Sexe,INC,Inconnu,3,0,0,143,2,0,3,145,,,,,,,,
2021-03-10,Sexe,MASC,Masculin,8017,244,0,212256,1704,2,8261,213962,,,,,,,,
2021-03-10,Sexe,TOT,Total,19101,744,0,624981,4067,6,19845,629054,,,,,,,,24370
2021-03-10,Groupe prioritaire,GRP-Autres,Autres raisons,14438,48,0,201438,1660,6,14486,203104,,,,,,,,
2021-03-10,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,102,276,0,36325,450,0,378,36775,76.403772916,0.9277300505,17.908068373,159,253,34507,419,
2021-03-10,Groupe prioritaire,GRP-MC,Maladie chronique,2930,1,0,38406,351,0,2931,38757,14.344034926,0.2173936983,1.0556789879,14148,501,377746,5725,
2021-03-10,Groupe prioritaire,GRP-RPA,Résident en RPA,755,2,0,130158,66,0,757,130224,82.332821444,0.0713543363,5.4555043666,644,7,106155,92,
2021-03-10,Groupe prioritaire,GRP-TS,Travailleur de la santé,876,417,0,218654,1540,0,1293,220194,43.72932294,0.3770455178,3.6550768016,497,324,142886,1232,
2021-03-10,Groupe prioritaire,TOT,Total,19101,744,0,624981,4067,6,19845,629054,,,,,,,,24370
2021-03-10,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,7,1,0,0,8,0.0004961351,0,0,1,0,2,0,
2021-03-10,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,34,0,0,0,34,0.0053058762,0,0.0001515965,0,0,35,0,
2021-03-10,Groupe d'âge 2,GR2_12_17,12 à 17 ans,7,0,0,1063,3,0,7,1066,0.0617633706,0.0024634963,0.0056308486,3,0,351,14,
2021-03-10,Groupe d'âge 2,GR2_18_29,18 à 29 ans,289,61,0,51812,250,0,350,52062,4.0637178415,0.0733050399,0.3050623843,330,63,48728,879,
2021-03-10,Groupe d'âge 2,GR2_30_49,30 à 49 ans,585,212,0,118005,859,0,797,118864,5.2780254813,0.0922799043,0.4060490812,667,221,120626,2109,
2021-03-10,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2420,202,0,121444,1291,4,2622,122739,5.605581938,0.1752147884,0.4862377355,2092,287,125891,3935,
2021-03-10,Groupe d'âge 2,GR2_70_79,70 à 79 ans,10403,75,0,132294,1007,2,10478,133303,16.43072164,0.5389133533,1.0848571228,10294,187,128540,4216,
2021-03-10,Groupe d'âge 2,GR2_80_,80 ans et plus,5397,194,0,200322,656,0,5591,200978,46.832276776,0.3384040443,3.240975319,6015,214,204266,1476,
2021-03-10,Groupe d'âge 2,TOT,Total,19101,744,0,624981,4067,6,19845,629054,7.3245560667,0.147192995,0.5421280361,19402,972,628439,12629,24370
2021-03-10,Groupe d'âge 2,GR2_12_,12 ans et plus,19101,744,0,624940,4066,6,19845,629012,8.3596000069,0.1680029479,0.6187600853,19401,972,628402,12629,
2021-03-11,Région,RSS00,Inconnue,27,19,0,3754,154,0,46,3908,11.672647097,0.5360771259,1.0462150361,9,14,2700,124,
2021-03-11,Région,RSS01,01 - Bas-Saint-Laurent,479,0,0,12909,20,0,479,12929,6.2196733599,0.0586808158,0.1671663576,483,2,12613,119,
2021-03-11,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,376,0,0,15264,26,0,376,15290,5.2721898465,0.0535834361,0.616384624,377,5,15054,153,
2021-03-11,Région,RSS03,03 - Capitale-Nationale,1629,1,0,43373,188,0,1630,43561,5.7689776699,0.1359987131,0.5568901362,1646,27,43395,1023,
2021-03-11,Région,RSS04,04 - Mauricie et Centre-du-Québec,1347,1,0,30971,119,0,1348,31090,5.7539689978,0.088658132,0.3838728421,1360,17,30698,473,
2021-03-11,Région,RSS05,05 - Estrie,1311,6,0,25476,110,2,1317,25588,4.9690679344,0.1308515416,0.3799727457,1333,25,25671,676,
2021-03-11,Région,RSS06,06 - Montréal,9687,191,0,206166,2249,0,9878,208415,10.745764539,0.2581443278,0.8468098977,9786,259,209342,5029,
2021-03-11,Région,RSS07,07 - Outaouais,1680,3,0,15567,37,0,1683,15604,4.1721344314,0.2043964427,0.397037691,1726,9,17391,852,
2021-03-11,Région,RSS08,08 - Abitibi-Témiscamingue,202,0,0,13131,10,0,202,13141,8.596832711,0.0476682291,0.0926882233,202,2,12985,72,
2021-03-11,Région,RSS09,09 - Côte-Nord,565,8,0,18126,48,1,573,18175,19.47821737,0.0706875177,0.1326750332,562,8,17911,65,
2021-03-11,Région,RSS10,10 - Nord-du-Québec,35,4,0,7533,16,0,39,7549,54.165761853,0.1158161419,0.492218603,35,4,7483,16,
2021-03-11,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,57,2,0,10129,23,0,59,10152,10.469401254,0.0692920661,0.4157523964,59,2,9972,66,
2021-03-11,Région,RSS12,12 - Chaudière-Appalaches,777,1,0,25877,41,0,778,25918,5.7922706406,0.0753035888,0.3710906583,794,4,25614,333,
2021-03-11,Région,RSS13,13 - Laval,2889,21,0,40248,132,0,2910,40380,9.2977539069,0.1243869745,0.5862971998,2899,33,40439,541,
2021-03-11,Région,RSS14,14 - Lanaudière,1542,7,0,37567,104,0,1549,37671,7.0155122015,0.0868533859,0.5521260401,1540,13,37560,465,
2021-03-11,Région,RSS15,15 - Laurentides,2186,5,0,40077,140,0,2191,40217,6.2925559927,0.1316563923,0.4321427465,2190,22,40626,850,
2021-03-11,Région,RSS16,16 - Montérégie,5193,27,0,95553,394,3,5220,95950,6.5942743648,0.119786316,0.5303061434,5206,73,96283,1749,
2021-03-11,Région,RSS17,17 - Nunavik,7,26,0,3539,100,0,33,3639,27.998414586,0.7768529528,0.8878319461,7,26,3532,98,
2021-03-11,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,6,4,0,9412,477,0,10,9889,51.601912403,2.5993295598,2.7367148431,6,3,9390,473,
2021-03-11,Région,RSS98,Hors Québec,3,0,0,307,5,0,3,312,80.820695807,29.125780553,29.393398751,59,19,1812,653,
2021-03-11,Région,RSS99,Ensemble du Québec,29998,326,0,654979,4393,6,30324,659378,7.6767749524,0.1535800218,0.5560559504,30220,548,658659,13177,26225
2021-03-11,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,0,85,1,0,2,86,0.0039848877,0.0002748198,0.0004122298,0,0,58,4,
2021-03-11,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2849,245,0,240487,1860,0,3094,242347,5.040546533,0.0905557774,0.3909113479,3009,288,240183,4315,
2021-03-11,Groupe d'âge 1,GR1_60_69,60 à 69 ans,2528,49,0,57172,837,4,2577,58013,5.2966357961,0.2644417448,0.5176642177,2028,111,60429,3017,
2021-03-11,Groupe d'âge 1,GR1_70_79,70 à 79 ans,14535,18,0,146829,1025,2,14553,147856,18.260547222,0.5539967916,1.1283178771,14315,118,142855,4334,
2021-03-11,Groupe d'âge 1,GR1_80_,80 ans et plus,10084,14,0,210406,670,0,10098,211076,49.32399436,0.3455114464,3.2884344228,10868,31,215134,1507,
2021-03-11,Groupe d'âge 1,TOT,Total,29998,326,0,654979,4393,6,30324,659378,7.6767749524,0.1535800218,0.5560559504,30220,548,658659,13177,26225
2021-03-11,Sexe,FEM,Féminin,17468,212,0,430050,2573,4,17680,432627,,,,,,,,
2021-03-11,Sexe,INC,Inconnu,6,1,0,149,3,0,7,152,,,,,,,,
2021-03-11,Sexe,MASC,Masculin,12524,113,0,224780,1817,2,12637,226599,,,,,,,,
2021-03-11,Sexe,TOT,Total,29998,326,0,654979,4393,6,30324,659378,,,,,,,,26225
2021-03-11,Groupe prioritaire,GRP-Autres,Autres raisons,20256,48,0,221694,1708,6,20304,223408,,,,,,,,
