Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-03-05,Groupe prioritaire,GRP-MC,Maladie chronique,2700,8,0,24840,338,0,2708,25178,11.906439934,0.1721300457,0.9777199243,14919,97,313553,4533,
2021-03-05,Groupe prioritaire,GRP-RPA,Résident en RPA,1279,3,0,127313,62,0,1282,127375,80.732205708,0.0574949303,5.4138469547,757,4,103908,74,
2021-03-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,1867,8,0,214974,284,0,1875,215258,43.261766004,0.0672560447,3.3104581628,952,3,142156,221,
2021-03-05,Groupe prioritaire,TOT,Total,20343,50,0,539409,2223,5,20393,541637,,,,,,,,17822
2021-03-05,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,
2021-03-05,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,5,0,0,0,5,0.0007574575,0,0.0001514915,0,0,5,0,
2021-03-05,Groupe d'âge 2,GR2_12_17,12 à 17 ans,29,0,0,1030,1,0,29,1031,0.0613283942,0.0019385412,0.0056393926,14,4,348,11,
2021-03-05,Groupe d'âge 2,GR2_18_29,18 à 29 ans,560,0,0,50689,85,0,560,50774,3.9692310772,0.0571370422,0.2826823881,613,19,47586,685,
2021-03-05,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1063,9,0,115683,215,0,1072,115898,5.1562902353,0.0609605491,0.3689164262,1167,22,117741,1392,
2021-03-05,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2227,21,0,112409,727,4,2248,113140,5.243984837,0.1367806268,0.4376890978,2049,67,117738,3071,
2021-03-05,Groupe d'âge 2,GR2_70_79,70 à 79 ans,8436,15,0,84340,854,1,8451,85195,10.479245177,0.4781691999,0.9527518106,8070,81,81810,3733,
2021-03-05,Groupe d'âge 2,GR2_80_,80 ans et plus,8028,5,0,175248,341,0,8033,175589,40.515599858,0.2473569917,3.0927692457,8687,35,175751,1073,
2021-03-05,Groupe d'âge 2,TOT,Total,20343,50,0,539409,2223,5,20393,541637,6.3103884457,0.1162393011,0.4960671106,20600,228,540979,9965,17822
2021-03-05,Groupe d'âge 2,GR2_12_,12 ans et plus,20343,50,0,539399,2223,5,20393,541627,7.203932764,0.1326998894,0.5663016055,20600,228,540974,9965,
2021-03-06,Région,RSS00,Inconnue,9,0,0,3712,51,0,9,3763,12.271980635,0.17290568,0.7348491398,4,0,2839,40,
2021-03-06,Région,RSS01,01 - Bas-Saint-Laurent,3,0,0,12383,15,0,3,12398,5.9540666552,0.0513111478,0.1598539606,5,0,12068,104,
2021-03-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,5,0,0,14869,26,0,5,14895,5.1215451215,0.0480221533,0.5885342727,6,2,14611,137,
2021-03-06,Région,RSS03,03 - Capitale-Nationale,19,0,0,40889,38,0,19,40927,5.4239769,0.1069838925,0.5218791375,37,8,40762,804,
2021-03-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,364,0,0,28051,111,0,364,28162,5.1997059177,0.0793347137,0.3516609651,356,5,27724,423,
2021-03-06,Région,RSS05,05 - Estrie,62,0,0,23039,101,2,62,23142,4.4776032667,0.1158384925,0.3484840267,68,14,23115,598,
2021-03-06,Région,RSS06,06 - Montréal,9097,11,0,158906,847,0,9108,159753,8.3035892354,0.1703432154,0.7237787615,9141,44,161545,3314,
2021-03-06,Région,RSS07,07 - Outaouais,23,0,0,13631,33,0,23,13664,3.5973693246,0.1940111076,0.3829798473,126,7,14982,808,
2021-03-06,Région,RSS08,08 - Abitibi-Témiscamingue,106,0,0,12261,6,0,106,12267,8.00606731,0.0404045757,0.0814715214,105,0,12087,61,
2021-03-06,Région,RSS09,09 - Côte-Nord,1,0,0,17504,24,0,1,17528,18.812829105,0.0435179947,0.0990034379,2,0,17292,40,
2021-03-06,Région,RSS10,10 - Nord-du-Québec,1,0,0,7481,10,0,1,7491,53.824978267,0.0724427702,0.4491451753,1,0,7430,10,
2021-03-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,4,0,0,10038,20,0,4,10058,10.373474489,0.0661667402,0.4106538954,5,0,9877,63,
2021-03-06,Région,RSS12,12 - Chaudière-Appalaches,8,1,0,24896,31,0,9,24927,5.5560081098,0.0610948192,0.3523134572,11,3,24554,270,
2021-03-06,Région,RSS13,13 - Laval,1608,0,0,28987,39,0,1608,29026,6.6979096209,0.0924865066,0.5197189515,1610,4,29113,402,
2021-03-06,Région,RSS14,14 - Lanaudière,599,0,0,32919,80,0,599,32999,6.1341610635,0.0743761189,0.5182034617,603,3,32825,398,
2021-03-06,Région,RSS15,15 - Laurentides,1844,2,0,32293,98,0,1846,32391,5.0655587565,0.1142106217,0.3982649903,1842,8,32688,737,
2021-03-06,Région,RSS16,16 - Montérégie,2014,4,0,80155,198,3,2018,80356,5.5243722912,0.0950575554,0.4909136765,2064,38,80607,1387,
2021-03-06,Région,RSS17,17 - Nunavik,0,0,0,3493,52,0,0,3545,27.646079442,0.4043447237,0.5153413145,0,0,3487,51,
2021-03-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,9383,457,0,0,9840,51.454015722,2.4957396515,2.633170249,1,0,9360,454,
2021-03-06,Région,RSS98,Hors Québec,3,0,0,289,4,0,3,293,70.471014493,27.400362319,27.264492754,35,6,1556,605,
2021-03-06,Région,RSS99,Ensemble du Québec,15770,18,0,555179,2241,5,15788,557425,6.496872912,0.117825708,0.5013279159,15987,136,556966,10101,17966
2021-03-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,4,0,0,52,0,0,4,52,0.0017173727,0.0002747796,0.0004121694,4,0,25,4,
2021-03-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1371,8,0,233744,451,0,1379,234195,4.8819353904,0.0570010518,0.3502992818,1532,20,232530,2715,
2021-03-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1184,5,0,48584,590,4,1189,49178,4.6823473251,0.218765192,0.4551684922,960,33,53359,2493,
2021-03-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,7762,4,0,92102,858,1,7766,92961,11.446983807,0.4857266558,0.9719656815,7555,59,89365,3792,
2021-03-06,Groupe d'âge 1,GR1_80_,80 ans et plus,5449,1,0,180697,342,0,5450,181039,41.884016543,0.2528896737,3.1148999737,5936,24,181687,1097,
2021-03-06,Groupe d'âge 1,TOT,Total,15770,18,0,555179,2241,5,15788,557425,6.496872912,0.117825708,0.5013279159,15987,136,556966,10101,17966
2021-03-06,Sexe,FEM,Féminin,9274,8,0,372739,1132,3,9282,373874,,,,,,,,
2021-03-06,Sexe,INC,Inconnu,3,0,0,128,0,0,3,128,,,,,,,,
2021-03-06,Sexe,MASC,Masculin,6493,10,0,182312,1109,2,6503,183423,,,,,,,,
2021-03-06,Sexe,TOT,Total,15770,18,0,555179,2241,5,15788,557425,,,,,,,,17966
2021-03-06,Groupe prioritaire,GRP-Autres,Autres raisons,12122,13,0,148396,1525,5,12135,149926,,,,,,,,
2021-03-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,21,0,0,36029,27,0,21,36056,75.994095809,0.0536744644,17.296596144,60,0,33980,24,
2021-03-06,Groupe prioritaire,GRP-MC,Maladie chronique,2151,0,0,26991,338,0,2151,27329,12.356909542,0.1747501589,0.9872510608,11863,69,325416,4602,
2021-03-06,Groupe prioritaire,GRP-RPA,Résident en RPA,346,0,0,127659,62,0,346,127721,80.983940267,0.0613797229,5.4223934984,324,5,104232,79,
2021-03-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,1130,5,0,216104,289,0,1135,216393,43.44588323,0.0684733487,3.3390648062,605,4,142761,225,
2021-03-06,Groupe prioritaire,TOT,Total,15770,18,0,555179,2241,5,15788,557425,,,,,,,,17966
2021-03-06,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,
2021-03-06,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,6,0,0,1,6,0.0007574575,0,0.0001514915,0,0,5,0,
2021-03-06,Groupe d'âge 2,GR2_12_17,12 à 17 ans,13,1,0,1043,2,0,14,1045,0.0632669354,0.0019385412,0.0056393926,11,0,359,11,
2021-03-06,Groupe d'âge 2,GR2_18_29,18 à 29 ans,313,2,0,51002,87,0,315,51089,3.9980915394,0.0576375126,0.285935446,346,6,47932,691,
2021-03-06,Groupe d'âge 2,GR2_30_49,30 à 49 ans,610,2,0,116293,217,0,612,116510,5.1876901733,0.0612233101,0.3718067971,717,6,118458,1398,
2021-03-06,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1622,8,0,114031,735,4,1630,114770,5.3073199237,0.1386067439,0.442143042,1422,41,119160,3112,
2021-03-06,Groupe d'âge 2,GR2_70_79,70 à 79 ans,7762,4,0,92102,858,1,7766,92961,11.446983807,0.4857266558,0.9719656815,7555,59,89365,3792,
2021-03-06,Groupe d'âge 2,GR2_80_,80 ans et plus,5449,1,0,180697,342,0,5450,181039,41.884016543,0.2528896737,3.1148999737,5936,24,181687,1097,
2021-03-06,Groupe d'âge 2,TOT,Total,15770,18,0,555179,2241,5,15788,557425,6.496872912,0.117825708,0.5013279159,15987,136,556966,10101,17966
2021-03-06,Groupe d'âge 2,GR2_12_,12 ans et plus,15769,18,0,555168,2241,5,15787,557414,7.4168252008,0.1345109466,0.5723073907,15987,136,556961,10101,
2021-03-07,Région,RSS00,Inconnue,8,0,0,3720,51,0,8,3771,12.293593845,0.17290568,0.7391717818,5,0,2844,40,
2021-03-07,Région,RSS01,01 - Bas-Saint-Laurent,6,0,0,12389,15,0,6,12404,5.9575202901,0.0527912771,0.1613340898,7,3,12075,107,
2021-03-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2,0,0,14871,26,0,2,14897,5.1229472282,0.0480221533,0.5885342727,4,0,14615,137,
2021-03-07,Région,RSS03,03 - Capitale-Nationale,31,0,0,40920,38,0,31,40958,5.431827708,0.1081814734,0.5232097829,59,9,40821,813,
2021-03-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,791,2,0,28842,113,0,793,28955,5.344121354,0.0804600288,0.3561622254,770,6,28494,429,
2021-03-07,Région,RSS05,05 - Estrie,44,0,0,23083,101,2,44,23186,4.487869889,0.1166133319,0.3492588661,53,4,23168,602,
2021-03-07,Région,RSS06,06 - Montréal,8802,4,0,167708,851,0,8806,168559,8.7562272422,0.1726048634,0.7331851611,8806,44,170351,3358,
2021-03-07,Région,RSS07,07 - Outaouais,4,0,0,13635,33,0,4,13668,3.6225811641,0.1944913331,0.3834600729,105,2,15087,810,
2021-03-07,Région,RSS08,08 - Abitibi-Témiscamingue,2,0,0,12263,6,0,2,12269,8.0100415306,0.0404045757,0.0814715214,6,0,12093,61,
2021-03-07,Région,RSS09,09 - Côte-Nord,0,0,0,17504,24,0,0,17528,18.813917055,0.0435179947,0.0990034379,1,0,17293,40,
2021-03-07,Région,RSS10,10 - Nord-du-Québec,3,0,0,7484,10,0,3,7494,53.861199652,0.0724427702,0.4491451753,5,0,7435,10,
2021-03-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,0,10040,20,0,2,10060,10.376625286,0.0661667402,0.4106538954,3,0,9880,63,
2021-03-07,Région,RSS12,12 - Chaudière-Appalaches,168,0,0,25064,31,0,168,25095,5.5956066037,0.0631313131,0.3543499511,175,9,24729,279,
2021-03-07,Région,RSS13,13 - Laval,1676,0,0,30663,39,0,1676,30702,7.0825798674,0.0936368363,0.5245503361,1672,5,30785,407,
2021-03-07,Région,RSS14,14 - Lanaudière,579,0,0,33498,80,0,579,33578,6.2436696205,0.0749367429,0.5208197071,586,3,33411,401,
2021-03-07,Région,RSS15,15 - Laurentides,1397,0,0,33690,98,0,1397,33788,5.2843720508,0.1148304894,0.4004345273,1412,4,34100,741,
2021-03-07,Région,RSS16,16 - Montérégie,2102,4,0,82257,202,3,2106,82462,5.6706252279,0.096496783,0.4947516167,2134,21,82741,1408,
2021-03-07,Région,RSS17,17 - Nunavik,1,0,0,3494,52,0,1,3546,27.65400777,0.4043447237,0.5153413145,1,0,3488,51,
2021-03-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,9383,457,0,0,9840,51.454015722,2.4957396515,2.633170249,0,0,9360,454,
2021-03-07,Région,RSS98,Hors Québec,0,0,0,289,4,0,0,293,71.875,27.807971014,27.672101449,31,9,1587,614,
2021-03-07,Région,RSS99,Ensemble du Québec,15618,10,0,570797,2251,5,15628,573053,6.6812227278,0.1191088312,0.505305598,15804,110,572770,10211,18152
2021-03-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,52,0,0,0,52,0.0017173727,0.0002747796,0.0004121694,0,0,25,4,
2021-03-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,663,2,0,234407,453,0,665,234860,4.899109188,0.0574839337,0.3517269324,818,23,233348,2738,
2021-03-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1204,4,0,49788,594,4,1208,50386,4.7647462482,0.2220997597,0.4607846062,939,38,54298,2531,
2021-03-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,9293,2,0,101395,860,1,9295,102256,12.602762186,0.4902098923,0.99053909,9023,35,98388,3827,
2021-03-07,Groupe d'âge 1,GR1_80_,80 ans et plus,4458,2,0,185155,344,0,4460,185499,43.042191311,0.2561170716,3.1296537924,5024,14,186711,1111,
2021-03-07,Groupe d'âge 1,TOT,Total,15618,10,0,570797,2251,5,15628,573053,6.6812227278,0.1191088312,0.505305598,15804,110,572770,10211,18152
2021-03-07,Sexe,FEM,Féminin,8854,5,0,381593,1137,3,8859,382733,,,,,,,,
2021-03-07,Sexe,INC,Inconnu,2,0,0,130,0,0,2,130,,,,,,,,
2021-03-07,Sexe,MASC,Masculin,6762,5,0,189074,1114,2,6767,190190,,,,,,,,
2021-03-07,Sexe,TOT,Total,15618,10,0,570797,2251,5,15628,573053,,,,,,,,18152
2021-03-07,Groupe prioritaire,GRP-Autres,Autres raisons,12245,10,0,160641,1535,5,12255,162181,,,,,,,,
2021-03-07,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,41,0,0,36070,27,0,41,36097,76.148409894,0.0536744644,17.29883258,69,0,34049,24,
2021-03-07,Groupe prioritaire,GRP-MC,Maladie chronique,2119,0,0,29110,338,0,2119,29448,12.803771748,0.1770285182,0.9952253183,11768,60,337184,4662,
2021-03-07,Groupe prioritaire,GRP-RPA,Résident en RPA,711,0,0,128370,62,0,711,128432,81.515379894,0.0637105985,5.4340478762,684,3,104916,82,
2021-03-07,Groupe prioritaire,GRP-TS,Travailleur de la santé,502,0,0,216606,289,0,502,216895,43.523486359,0.0684733487,3.3457599781,255,0,143016,225,
2021-03-07,Groupe prioritaire,TOT,Total,15618,10,0,570797,2251,5,15628,573053,,,,,,,,18152
2021-03-07,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,
2021-03-07,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,6,0,0,0,6,0.0007574575,0,0.0001514915,0,0,5,0,
2021-03-07,Groupe d'âge 2,GR2_12_17,12 à 17 ans,5,0,0,1048,2,0,5,1050,0.0636193974,0.0019385412,0.0056393926,2,0,361,11,
2021-03-07,Groupe d'âge 2,GR2_18_29,18 à 29 ans,147,0,0,51149,87,0,147,51236,4.014273417,0.0587218652,0.2880207395,194,13,48126,704,
2021-03-07,Groupe d'âge 2,GR2_30_49,30 à 49 ans,263,2,0,116556,219,0,265,116775,5.2022734081,0.0615298645,0.3728578411,333,7,118791,1405,
2021-03-07,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1452,4,0,115483,739,4,1456,116226,5.3620143586,0.140432861,0.4458398157,1228,41,120388,3153,
2021-03-07,Groupe d'âge 2,GR2_70_79,70 à 79 ans,9293,2,0,101395,860,1,9295,102256,12.602762186,0.4902098923,0.99053909,9023,35,98388,3827,
2021-03-07,Groupe d'âge 2,GR2_80_,80 ans et plus,4458,2,0,185155,344,0,4460,185499,43.042191311,0.2561170716,3.1296537924,5024,14,186711,1111,
2021-03-07,Groupe d'âge 2,TOT,Total,15618,10,0,570797,2251,5,15628,573053,6.6812227278,0.1191088312,0.505305598,15804,110,572770,10211,18152
2021-03-07,Groupe d'âge 2,GR2_12_,12 ans et plus,15618,10,0,570786,2251,5,15628,573042,7.6272807003,0.1359757723,0.5768483503,15804,110,572765,10211,
2021-03-08,Région,RSS00,Inconnue,14,25,0,3734,76,0,39,3810,12.323852339,0.2636811619,0.8299472638,7,21,2851,61,
2021-03-08,Région,RSS01,01 - Bas-Saint-Laurent,0,0,0,12389,15,0,0,12404,5.9580136665,0.0527912771,0.1613340898,1,0,12076,107,
2021-03-08,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,5,0,0,14876,26,0,5,14902,5.1338135549,0.0480221533,0.5885342727,31,0,14646,137,
2021-03-08,Région,RSS03,03 - Capitale-Nationale,15,0,0,40935,38,0,15,40973,5.4400777097,0.1103105061,0.5253388156,62,16,40883,829,
2021-03-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,28,2,0,28870,115,0,30,28985,5.3549993998,0.0819604489,0.3582253031,58,8,28552,437,
2021-03-08,Région,RSS05,05 - Estrie,73,0,0,23156,101,2,73,23259,4.5062723251,0.1171944614,0.3500337055,95,3,23263,605,
2021-03-08,Région,RSS06,06 - Montréal,9744,317,0,177452,1168,0,10061,178620,9.2602149388,0.1914176626,0.7587315033,9805,366,180156,3724,
2021-03-08,Région,RSS07,07 - Outaouais,16,1,0,13651,34,0,17,13685,3.6552364991,0.1954517842,0.3844205239,136,4,15223,814,
2021-03-08,Région,RSS08,08 - Abitibi-Témiscamingue,115,1,0,12378,7,0,116,12385,8.0928377922,0.0410669457,0.0841210018,125,1,12218,62,
2021-03-08,Région,RSS09,09 - Côte-Nord,1,0,0,17505,24,0,1,17529,18.817180904,0.0435179947,0.0990034379,3,0,17296,40,
2021-03-08,Région,RSS10,10 - Nord-du-Québec,0,0,0,7484,10,0,0,7494,53.861199652,0.0724427702,0.4491451753,0,0,7435,10,
2021-03-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,8,0,0,10048,20,0,8,10068,10.386077678,0.0661667402,0.4106538954,9,0,9889,63,
2021-03-08,Région,RSS12,12 - Chaudière-Appalaches,6,1,0,25070,32,0,7,25102,5.6028474711,0.0656203613,0.3568389993,32,11,24761,290,
2021-03-08,Région,RSS13,13 - Laval,1638,22,0,32301,61,0,1660,32362,7.4640291908,0.0996185507,0.5349033033,1658,26,32443,433,
2021-03-08,Région,RSS14,14 - Lanaudière,582,5,0,34080,85,0,587,34165,6.3559812976,0.077179239,0.5249309498,601,12,34012,413,
2021-03-08,Région,RSS15,15 - Laurentides,1388,12,0,35078,110,0,1400,35188,5.5075244189,0.1185496956,0.4060133365,1440,24,35540,765,
2021-03-08,Région,RSS16,16 - Montérégie,2898,52,0,85155,254,3,2950,85412,5.873693387,0.1020480894,0.5026331011,2963,81,85704,1489,
2021-03-08,Région,RSS17,17 - Nunavik,2,2,0,3496,54,0,4,3550,27.677792754,0.4202013795,0.5311979703,3,2,3491,53,
2021-03-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,17,3,0,9400,460,0,20,9860,51.547468528,2.5122313232,2.6496619207,17,3,9377,457,
2021-03-08,Région,RSS98,Hors Québec,5,1,0,294,5,0,6,299,74.682971014,28.30615942,28.30615942,62,11,1649,625,
2021-03-08,Région,RSS99,Ensemble du Québec,16555,444,0,587352,2695,5,16999,590052,6.8800601715,0.1258510607,0.5145324206,17046,578,589816,10789,19696
2021-03-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,52,0,0,0,52,0.0017173727,0.0002747796,0.0004121694,0,0,25,4,
2021-03-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,812,368,0,235219,821,0,1180,236040,4.9223085111,0.0655879506,0.3602928363,1105,386,234453,3124,
2021-03-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1333,53,0,51121,647,4,1386,51772,4.8660118044,0.2314014486,0.4714025718,1154,106,55452,2637,
2021-03-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,9319,21,0,110714,881,1,9340,111596,13.767250854,0.4993044579,1.0139800125,9091,71,107479,3898,
2021-03-08,Groupe d'âge 1,GR1_80_,80 ans et plus,5091,2,0,190246,346,0,5093,190592,44.355281176,0.2595749978,3.1478655374,5696,15,192407,1126,
2021-03-08,Groupe d'âge 1,TOT,Total,16555,444,0,587352,2695,5,16999,590052,6.8800601715,0.1258510607,0.5145324206,17046,578,589816,10789,19696
2021-03-08,Sexe,FEM,Féminin,9471,301,0,391064,1438,3,9772,392505,,,,,,,,
2021-03-08,Sexe,INC,Inconnu,7,0,0,137,0,0,7,137,,,,,,,,
2021-03-08,Sexe,MASC,Masculin,7077,143,0,196151,1257,2,7220,197410,,,,,,,,
2021-03-08,Sexe,TOT,Total,16555,444,0,587352,2695,5,16999,590052,,,,,,,,19696
2021-03-08,Groupe prioritaire,GRP-Autres,Autres raisons,13163,31,0,173804,1566,5,13194,175375,,,,,,,,
2021-03-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,44,0,0,36114,27,0,44,36141,76.304960415,0.0559109004,17.307778324,70,1,34119,25,
2021-03-08,Groupe prioritaire,GRP-MC,Maladie chronique,2397,1,0,31507,339,0,2398,31846,13.280100734,0.1850407485,1.0090093922,12544,211,349728,4873,
2021-03-08,Groupe prioritaire,GRP-RPA,Résident en RPA,368,1,0,128738,63,0,369,128801,81.61172275,0.0637105985,5.4356017932,124,0,105040,82,
2021-03-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,583,411,0,217189,700,0,994,217889,43.640651866,0.1752917725,3.452882728,385,351,143401,576,
2021-03-08,Groupe prioritaire,TOT,Total,16555,444,0,587352,2695,5,16999,590052,,,,,,,,19696
2021-03-08,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,
2021-03-08,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,6,0,0,0,6,0.0007574575,0,0.0001514915,0,0,5,0,
2021-03-08,Groupe d'âge 2,GR2_12_17,12 à 17 ans,3,0,0,1051,2,0,3,1053,0.0641480904,0.0021147722,0.0056393926,3,1,364,12,
2021-03-08,Groupe d'âge 2,GR2_18_29,18 à 29 ans,167,42,0,51316,129,0,209,51445,4.0317898825,0.0623919818,0.2922747383,210,44,48336,748,
2021-03-08,Groupe d'âge 2,GR2_30_49,30 à 49 ans,361,206,0,116917,425,0,567,117342,5.2232942871,0.0709454666,0.3825799976,480,215,119271,1620,
2021-03-08,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1614,173,0,117097,912,4,1787,118013,5.431763125,0.1507660116,0.4572419129,1566,232,121954,3385,
2021-03-08,Groupe d'âge 2,GR2_70_79,70 à 79 ans,9319,21,0,110714,881,1,9340,111596,13.767250854,0.4993044579,1.0139800125,9091,71,107479,3898,
2021-03-08,Groupe d'âge 2,GR2_80_,80 ans et plus,5091,2,0,190246,346,0,5093,190592,44.355281176,0.2595749978,3.1478655374,5696,15,192407,1126,
2021-03-08,Groupe d'âge 2,TOT,Total,16555,444,0,587352,2695,5,16999,590052,6.8800601715,0.1258510607,0.5145324206,17046,578,589816,10789,19696
2021-03-08,Groupe d'âge 2,GR2_12_,12 ans et plus,16555,444,0,587341,2695,5,16999,590041,7.8542754133,0.1436727654,0.5873817786,17046,578,589811,10789,
2021-03-09,Région,RSS00,Inconnue,19,27,0,3753,103,0,46,3856,12.354110833,0.3631019279,0.9250453877,7,23,2858,84,
2021-03-09,Région,RSS01,01 - Bas-Saint-Laurent,3,2,0,12392,17,0,5,12409,5.9619606779,0.0547647828,0.1633075955,8,4,12084,111,
2021-03-09,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1,0,0,14877,26,0,1,14903,5.1383704015,0.0487232066,0.5892353261,13,2,14659,139,
2021-03-09,Région,RSS03,03 - Capitale-Nationale,19,1,0,40954,39,0,20,40993,5.4481946468,0.1123064743,0.5274678483,61,15,40944,844,
2021-03-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,17,1,0,28887,116,0,18,29003,5.3617512904,0.0832733165,0.3597257232,36,7,28588,444,
2021-03-09,Région,RSS05,05 - Estrie,59,1,0,23215,102,2,60,23319,4.5242873414,0.1199063994,0.353326773,93,14,23356,619,
2021-03-09,Région,RSS06,06 - Montréal,10231,465,0,187683,1633,0,10696,189316,9.7917536202,0.2172724114,0.7906515808,10341,503,190497,4227,
2021-03-09,Région,RSS07,07 - Outaouais,13,0,0,13664,34,0,13,13698,3.6814087896,0.1980930245,0.387301877,109,11,15332,825,
2021-03-09,Région,RSS08,08 - Abitibi-Témiscamingue,343,2,0,12721,9,0,345,12730,8.3233425844,0.0437164261,0.0887575924,348,4,12566,66,
2021-03-09,Région,RSS09,09 - Côte-Nord,50,16,0,17555,40,0,66,17595,18.872666348,0.0609251926,0.1164106358,51,16,17347,56,
2021-03-09,Région,RSS10,10 - Nord-du-Québec,1,0,0,7485,10,0,1,7495,53.868443929,0.0724427702,0.4491451753,1,0,7436,10,
2021-03-09,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,10,0,0,10058,20,0,10,10078,10.397630601,0.0661667402,0.4106538954,11,0,9900,63,
2021-03-09,Région,RSS12,12 - Chaudière-Appalaches,13,2,0,25083,34,0,15,25117,5.6078255675,0.0683356866,0.3595543246,22,12,24783,302,
2021-03-09,Région,RSS13,13 - Laval,2353,21,0,34654,82,0,2374,34736,8.0053743403,0.1062904628,0.5491673914,2353,29,34796,462,
2021-03-09,Région,RSS14,14 - Lanaudière,836,8,0,34916,93,0,844,35009,6.5165066397,0.079982359,0.5309109393,859,15,34871,428,
2021-03-09,Région,RSS15,15 - Laurentides,1482,10,0,36560,120,0,1492,36680,5.7412145378,0.1221139348,0.4131418149,1508,23,37048,788,
2021-03-09,Région,RSS16,16 - Montérégie,2816,52,0,87971,306,3,2868,88280,6.0722382593,0.107942069,0.5109943281,2897,86,88601,1575,
2021-03-09,Région,RSS17,17 - Nunavik,0,1,0,3496,55,0,1,3551,27.677792754,0.4281297074,0.5391262983,0,1,3491,54,
2021-03-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,6,13,0,9406,473,0,19,9879,51.580451872,2.5836952339,2.7211258315,6,13,9383,470,
2021-03-09,Région,RSS98,Hors Québec,3,0,0,297,5,0,3,302,77.219202899,28.759057971,28.804347826,56,10,1705,635,
2021-03-09,Région,RSS99,Ensemble du Québec,18275,622,0,605627,3317,5,18897,608949,7.098471077,0.1349262414,0.5263488192,18724,778,608540,11567,21723
2021-03-09,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,1,0,52,1,0,1,53,0.0017860676,0.0002747796,0.0004121694,1,0,26,4,
2021-03-09,Groupe d'âge 1,GR1_16_59,16 à 59 ans,919,385,0,236138,1206,0,1304,237344,4.9469774746,0.0743218135,0.3698874885,1175,416,235628,3540,
2021-03-09,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1548,70,0,52669,717,4,1618,53390,4.9744730067,0.2426336767,0.4845653391,1236,128,56688,2765,
